1680, 14.1767
1681, 11.9263
1682, 14.493
1683, 13.091
1684, 12.1755
1685, 10.0058
1686, 13.1932
1687, 10.9448
1688, 14.1906
1689, 12.2142
1690, 10.7312
1691, 12.125
1692, 12.8784
1693, 10.1754
1694, 12.0451
1695, 14.2565
1696, 11.5922
1697, 11.9661
1698, 12.466
1699, 12.0974
1700, 13.2743
1701, 11.8286
1702, 13.744
1703, 10.1106
1704, 11.2468
1705, 14.4041
1706, 12.2593
1707, 8.75175
1708, 15.478
1709, 11.9044
1710, 11.6421
1711, 10.0362
1712, 11.5651
1713, 14.3591
1714, 11.8672
1715, 10.6058
1716, 10.0924
1717, 10.5609
1718, 10.7716
1719, 9.99428
1720, 11.7806
1721, 9.16922
1722, 10.9802
1723, 12.7968
1724, 9.08444
1725, 11.9885
1726, 14.6197
1727, 13.7263
1728, 12.0031
1729, 11.5769
1730, 10.5827
1731, 12.6575
1732, 10.1458
1733, 12.0594
1734, 12.543
1735, 11.4102
1736, 11.5962
1737, 12.0401
1738, 12.6592
1739, 12.776
1740, 12.9855
1741, 10.117
1742, 12.3564
1743, 12.6967
1744, 13.2923
1745, 13.2704
1746, 13.2268
1747, 11.1993
1748, 10.0318
1749, 11.2127
1750, 11.9965
1751, 10.4452
1752, 10.7481
1753, 10.915
1754, 11.4638
1755, 11.8547
1756, 10.1868
1757, 14.0757
1758, 9.50084
1759, 14.4649
1760, 12.4931
1761, 14.0202
1762, 11.3907
1763, 12.4498
1764, 12.2706
1765, 12.9386
1766, 11.6372
1767, 13.0092
1768, 13.5831
1769, 11.0954
1770, 11.3636
1771, 10.3809
1772, 12.9864
1773, 11.8864
1774, 9.72161
1775, 11.9058
1776, 11.8279
1777, 9.53013
1778, 12.1335
1779, 12.7936
1780, 11.8624
1781, 12.0099
1782, 9.16931
1783, 11.3318
1784, 13.6045
1785, 13.5819
1786, 13.5815
1787, 12.9139
1788, 12.53
1789, 12.1408
1790, 12.4478
1791, 10.2299
1792, 14.9025
1793, 14.3197
1794, 10.7796
1795, 12.9102
1796, 15.129
1797, 11.3301
1798, 10.4015
1799, 10.9222
1800, 13.8636
1801, 14.3199
1802, 11.4998
1803, 9.08339
1804, 11.6783
1805, 9.89185
1806, 9.00904
1807, 11.0111
1808, 10.7062
1809, 10.9233
1810, 11.564
1811, 8.94356
1812, 12.5857
1813, 11.3625
1814, 10.5142
1815, 9.72591
1816, 11.4588
1817, 10.8734
1818, 11.6681
1819, 11.6498
1820, 9.77359
1821, 10.8817
1822, 10.7942
1823, 13.1897
1824, 11.8344
1825, 12.3172
1826, 11.2048
1827, 13.5511
1828, 9.66138
1829, 9.92952
1830, 12.0759
1831, 8.58418
1832, 8.22456
1833, 11.0645
1834, 11.3265
1835, 12.8802
1836, 12.6424
1837, 11.836
1838, 12.132
1839, 11.6916
1840, 12.8291
1841, 11.6514
1842, 12.0415
1843, 12.4986
1844, 12.7347
1845, 11.8938
1846, 9.19819
1847, 9.47087
1848, 10.9852
1849, 10.7365
1850, 12.3881
1851, 12.4846
1852, 11.8348
1853, 10.6122
1854, 10.4099
1855, 11.4176
1856, 13.4095
1857, 14.206
1858, 11.1234
1859, 14.2249
1860, 14.3546
1861, 13.2009
1862, 10.4415
1863, 13.462
1864, 11.3056
1865, 11.2437
1866, 13.121
1867, 12.3677
1868, 10.2852
1869, 13.8112
1870, 13.754
1871, 12.9655
1872, 9.13607
1873, 13.0932
1874, 12.4117
1875, 13.3162
1876, 15.2546
1877, 10.054
1878, 10.1059
1879, 12.4678
1880, 11.5045
1881, 12.1966
1882, 10.1303
1883, 12.8591
1884, 10.3288
1885, 11.225
1886, 12.929
1887, 12.3587
1888, 9.00301
1889, 10.7316
1890, 10.0707
1891, 11.1322
1892, 10.0334
1893, 11.5798
1894, 14.2842
1895, 10.5175
1896, 12.859
1897, 8.54184
1898, 10.3481
1899, 11.9963
1900, 13.4237
1901, 10.0794
1902, 13.6185
1903, 15.3922
1904, 9.88572
1905, 13.3492
1906, 10.7925
1907, 11.9777
1908, 13.0658
1909, 10.1684
1910, 8.11009
1911, 10.8675
1912, 9.38105
1913, 9.98546
1914, 10.8481
1915, 10.7832
1916, 10.5497
1917, 11.9024
1918, 11.277
1919, 13.1584
1920, 8.59287
1921, 10.3661
1922, 13.0302
1923, 10.2282
1924, 11.2826
1925, 10.5767
1926, 11.1603
1927, 10.4612
1928, 10.577
1929, 11.4698
1930, 11.769
1931, 14.3567
1932, 9.02358
1933, 12.1264
1934, 10.527
1935, 8.513
1936, 12.0856
1937, 11.0093
1938, 12.1316
1939, 11.4924
1940, 12.0026
1941, 9.67505
1942, 13.4389
1943, 11.9481
1944, 13.7489
1945, 13.1646
1946, 10.6657
1947, 9.74483
1948, 15.6136
1949, 11.6726
1950, 11.7096
1951, 13.7506
1952, 12.1979
1953, 13.0859
1954, 12.4368
1955, 11.2092
1956, 11.8996
1957, 12.219
1958, 12.1082
1959, 13.8973
1960, 12.6538
1961, 10.3864
1962, 11.7705
1963, 14.846
1964, 14.2679
1965, 15.453
1966, 11.8548
1967, 11.9623
1968, 13.0229
1969, 11.6727
1970, 13.1245
1971, 12.9988
1972, 12.7855
1973, 12.0414
1974, 14.2637
1975, 11.7148
1976, 11.8783
1977, 12.6123
1978, 12.8247
1979, 13.9361
1980, 11.9379
1981, 12.1342
1982, 10.6587
1983, 12.609
1984, 12.3704
1985, 12.3699
1986, 13.4774
1987, 11.6474
1988, 14.1706
1989, 11.9267
1990, 10.5052
1991, 10.8562
1992, 13.6474
1993, 11.318
1994, 13.3639
1995, 13.7906
1996, 11.0563
1997, 12.2609
1998, 13.4353
1999, 10.2936
2000, 13.0849
2001, 16.1343
2002, 13.3243
2003, 9.35099
2004, 11.1259
2005, 12.2811
2006, 13.583
2007, 11.2504
2008, 12.8062
2009, 13.7368
2010, 10.3418
2011, 11.1565
2012, 12.6971
2013, 11.3037
2014, 10.9916
2015, 10.9591
2016, 12.9702
2017, 13.819
2018, 9.92161
2019, 11.2757
2020, 10.0513
2021, 10.4994
2022, 10.3699
2023, 13.2819
2024, 11.9424
2025, 12.2448
2026, 12.1616
2027, 11.3305
2028, 12.7674
2029, 12.3512
2030, 13.7083
2031, 12.9536
2032, 10.3001
2033, 15.0139
2034, 8.64774
2035, 13.1642
2036, 12.1176
2037, 9.17412
2038, 12.4088
2039, 11.3721
2040, 12.1707
2041, 13.026
2042, 9.74412
2043, 11.8197
2044, 12.0141
2045, 12.6186
2046, 12.4824
2047, 9.88001
2048, 10.771
2049, 9.8501
2050, 10.5668
2051, 12.5807
2052, 8.95696
2053, 10.7369
2054, 11.8565
2055, 11.8902
2056, 13.5887
2057, 11.6057
2058, 12.0371
2059, 11.9987
2060, 12.4275
2061, 12.8398
2062, 9.52617
2063, 11.9918
2064, 12.0572
2065, 10.5504
2066, 11.6373
2067, 12.3629
2068, 11.91
2069, 9.85695
2070, 12.0078
2071, 11.7983
2072, 12.9875
2073, 10.0788
2074, 15.0644
2075, 15.0827
2076, 11.8141
2077, 10.8477
2078, 10.5692
2079, 8.95348
2080, 9.17435
2081, 13.1904
2082, 12.9912
2083, 7.86197
2084, 12.2431
2085, 12.1341
2086, 13.5915
2087, 11.2864
2088, 12.0324
2089, 12.4642
2090, 8.96359
2091, 10.0799
2092, 10.2253
2093, 11.0901
2094, 10.0233
2095, 10.6845
2096, 11.8458
2097, 10.3683
2098, 11.6621
2099, 9.69448
2100, 11.967
2101, 9.61054
2102, 13.4693
2103, 13.8098
2104, 13.1532
2105, 10.3165
2106, 10.9198
2107, 14.1799
2108, 11.8185
2109, 12.0367
2110, 9.45974
2111, 10.3093
2112, 12.1469
2113, 11.1158
2114, 13.9794
2115, 11.1712
2116, 12.1983
2117, 15.4244
2118, 14.671
2119, 11.8735
2120, 10.8775
2121, 10.8783
2122, 11.5827
2123, 13.4706
2124, 12.629
2125, 10.6681
2126, 13.4229
2127, 11.2005
2128, 12.017
2129, 11.9904
2130, 14.3469
2131, 10.4318
2132, 9.65268
2133, 13.0391
2134, 14.4351
2135, 11.9293
2136, 9.72337
2137, 12.9978
2138, 13.5614
2139, 11.4009
2140, 9.89377
2141, 11.5468
2142, 11.7308
2143, 12.216
2144, 11.2051
2145, 9.48876
2146, 14.0104
2147, 12.5707
2148, 11.1938
2149, 10.9731
2150, 11.3124
2151, 12.0925
2152, 11.8171
2153, 14.4353
2154, 11.8897
2155, 11.5986
2156, 12.3425
2157, 13.1795
2158, 10.9678
2159, 13.719
2160, 13.3813
2161, 11.9062
2162, 10.7159
2163, 10.4702
2164, 11.6565
2165, 11.9028
2166, 12.0604
2167, 13.097
2168, 12.0731
2169, 10.2216
2170, 11.3962
2171, 15.418
2172, 12.0977
2173, 11.4393
2174, 12.1363
2175, 11.5891
2176, 10.7443
2177, 14.6361
2178, 8.12048
2179, 12.388
2180, 14.5645
2181, 10.1977
2182, 9.16545
2183, 11.1626
2184, 11.2355
2185, 11.6824
2186, 10.7298
2187, 13.5098
2188, 12.9363
2189, 10.3803
2190, 12.8622
2191, 12.4816
2192, 12.2067
2193, 12.8577
2194, 12.1158
2195, 11.452
2196, 10.9191
2197, 10.6346
2198, 12.85
2199, 10.6012
2200, 10.8278
2201, 14.5363
2202, 12.7669
2203, 13.1075
2204, 13.2172
2205, 14.4691
2206, 11.9264
2207, 11.279
2208, 10.5155
2209, 13.2939
2210, 9.92008
2211, 14.133
2212, 11.1771
2213, 13.5185
2214, 8.41122
2215, 11.2438
2216, 12.6775
2217, 11.455
2218, 12.1007
2219, 10.673
2220, 11.461
2221, 12.6885
2222, 13.0816
2223, 11.5402
2224, 10.1425
2225, 11.5557
2226, 10.7218
2227, 9.93063
2228, 10.0682
2229, 12.7705
2230, 9.88168
2231, 13.2328
2232, 11.8813
2233, 12.3112
2234, 8.65019
2235, 10.6532
2236, 12.0337
2237, 12.4201
2238, 8.173
2239, 10.6371
2240, 12.1862
2241, 12.2166
2242, 14.6124
2243, 14.1536
2244, 12.4641
2245, 13.6182
2246, 10.2499
2247, 8.67421
2248, 11.6951
2249, 11.3643
2250, 11.6985
2251, 13.5338
2252, 9.12394
2253, 12.9607
2254, 9.73572
2255, 9.84168
2256, 11.8729
2257, 12.5438
2258, 12.6427
2259, 11.545
2260, 10.8419
2261, 13.6602
2262, 9.93884
2263, 12.3382
2264, 10.6929
2265, 11.5588
2266, 11.8392
2267, 12.2749
2268, 12.5234
2269, 13.188
2270, 11.1229
2271, 14.5904
2272, 12.2823
2273, 9.7629
2274, 9.23637
2275, 11.638
2276, 13.3972
2277, 12.2026
2278, 11.5447
2279, 9.42072
2280, 11.6491
2281, 8.7071
2282, 9.67495
2283, 11.7088
2284, 11.9613
2285, 11.7741
2286, 11.5067
2287, 10.5162
2288, 13.4399
2289, 12.5288
2290, 11.969
2291, 11.2418
2292, 12.1858
2293, 11.5865
2294, 13.8572
2295, 13.0532
2296, 9.38757
2297, 9.6872
2298, 13.7858
2299, 14.1114
2300, 10.6059
2301, 9.50157
2302, 13.8553
2303, 12.6695
2304, 9.90326
2305, 11.2874
2306, 9.20692
2307, 12.541
2308, 12.0173
2309, 11.2652
2310, 12.2239
2311, 12.4959
2312, 14.2691
2313, 14.1776
2314, 12.5504
2315, 11.2063
2316, 10.7951
2317, 12.0909
2318, 13.7541
2319, 13.4315
2320, 12.0256
2321, 11.1175
2322, 11.7948
2323, 12.5481
2324, 10.6457
2325, 9.9468
2326, 11.5724
2327, 12.9085
2328, 13.4898
2329, 11.5984
2330, 11.8619
2331, 13.6095
2332, 10.5008
2333, 11.9077
2334, 11.8282
2335, 11.2136
2336, 10.4664
2337, 10.216
2338, 13.4164
2339, 10.0542
2340, 10.371
2341, 11.8806
2342, 12.6283
2343, 10.0672
2344, 12.2672
2345, 12.5538
2346, 9.04424
2347, 10.0034
2348, 11.0639
2349, 10.3499
2350, 11.7606
2351, 9.46414
2352, 10.6065
2353, 13.3015
2354, 11.224
2355, 13.6632
2356, 14.96
2357, 11.9779
2358, 7.47991
2359, 12.6273
2360, 10.8683
2361, 11.3436
2362, 10.3102
2363, 9.79232
2364, 8.23683
2365, 12.7953
2366, 12.039
2367, 8.95754
2368, 14.2212
2369, 13.2735
2370, 11.1245
2371, 9.81794
2372, 12.1739
2373, 11.8257
2374, 11.892
2375, 11.9441
2376, 12.7709
2377, 13.5424
2378, 11.6045
2379, 9.61533
2380, 13.9473
2381, 14.4029
2382, 11.1836
2383, 12.7684
2384, 10.0781
2385, 12.5912
2386, 11.7931
2387, 12.5717
2388, 9.51049
2389, 9.39879
2390, 12.3571
2391, 12.515
2392, 11.4728
2393, 12.1193
2394, 8.93079
2395, 11.7755
2396, 10.2709
2397, 12.8262
2398, 12.9571
2399, 10.3386
2400, 12.2793
2401, 10.2683
2402, 14.1814
2403, 11.5251
2404, 11.1431
2405, 12.1398
2406, 10.4338
2407, 8.68908
2408, 13.9414
2409, 12.2032
2410, 12.9655
2411, 14.538
2412, 11.2165
2413, 10.2258
2414, 11.6469
2415, 12.6988
2416, 11.0507
2417, 14.0919
2418, 12.9659
2419, 13.3535
2420, 12.2574
2421, 10.4234
2422, 9.7715
2423, 11.0704
2424, 10.3761
2425, 11.6466
2426, 11.8179
2427, 11.5882
2428, 12.7133
2429, 10.6502
2430, 11.5909
2431, 11.1736
2432, 11.9031
2433, 11.0821
2434, 12.0819
2435, 12.4708
2436, 9.39878
2437, 13.4243
2438, 11.2587
2439, 16.1704
2440, 9.95103
2441, 9.81202
2442, 10.3459
2443, 8.45887
2444, 12.4898
2445, 7.38011
2446, 13.6504
2447, 10.08
2448, 12.2558
2449, 11.2507
2450, 10.8145
2451, 12.1365
2452, 11.0776
2453, 12.0103
2454, 12.6847
2455, 11.6598
2456, 16.1877
2457, 13.4942
2458, 10.6038
2459, 11.4348
2460, 12.3363
2461, 12.1653
2462, 12.8169
2463, 9.76995
2464, 11.1148
2465, 11.7666
2466, 10.2853
2467, 12.9131
2468, 13.9157
2469, 11.1592
2470, 9.67576
2471, 10.7371
2472, 12.3434
2473, 12.2868
2474, 11.6934
2475, 12.7416
2476, 12.9163
2477, 12.0573
2478, 13.4513
2479, 11.03
2480, 13.0293
2481, 11.401
2482, 12.6056
2483, 10.5208
2484, 10.3655
2485, 10.4195
2486, 12.4288
2487, 9.98169
2488, 12.1473
2489, 10.7396
2490, 11.7533
2491, 10.4347
2492, 12.4516
2493, 10.7884
2494, 12.8579
2495, 11.3274
2496, 13.6041
2497, 12.6106
2498, 12.0044
2499, 10.9279
2500, 11.4893
2501, 11.0871
2502, 12.847
2503, 10.7575
2504, 11.4587
2505, 10.29
2506, 10.863
2507, 9.16125
2508, 11.6321
2509, 11.5683
2510, 13.2524
2511, 13.0555
2512, 13.2883
2513, 9.76151
2514, 10.6177
2515, 12.1831
2516, 9.51332
2517, 8.96332
2518, 10.7441
2519, 9.61924
2520, 14.0008
2521, 12.4174
2522, 8.77949
2523, 11.56
2524, 11.1602
2525, 10.5573
2526, 9.74967
2527, 10.4712
2528, 12.1123
2529, 12.709
2530, 12.4217
2531, 13.7441
2532, 9.52535
2533, 11.0864
2534, 14.6803
2535, 12.0632
2536, 14.2166
2537, 9.18692
2538, 12.8446
2539, 12.4916
2540, 10.1338
2541, 11.5408
2542, 13.6963
2543, 10.8293
2544, 13.7987
2545, 10.0387
2546, 10.639
2547, 9.36547
2548, 11.2794
2549, 12.4241
2550, 11.7736
2551, 8.24522
2552, 7.68328
2553, 10.1049
2554, 12.3443
2555, 12.5299
2556, 10.1886
2557, 13.4939
2558, 10.038
2559, 10.9852
2560, 13.0217
2561, 14.0754
2562, 11.0733
2563, 10.1881
2564, 12.2916
2565, 12.5677
2566, 12.7831
2567, 13.2469
2568, 11.5717
2569, 10.936
2570, 11.4522
2571, 13.9088
2572, 12.5901
2573, 15.3294
2574, 13.2779
2575, 11.6976
2576, 9.83349
2577, 13.1054
2578, 10.5866
2579, 11.0799
2580, 11.5155
2581, 11.5184
2582, 12.9213
2583, 12.7301
2584, 9.87438
2585, 11.1659
2586, 11.0205
2587, 11.2431
2588, 10.2742
2589, 10.8305
2590, 13.1913
2591, 13.74
2592, 11.0803
2593, 10.8138
2594, 12.2631
2595, 12.1213
2596, 10.9868
2597, 13.3428
2598, 11.3841
2599, 12.4039
2600, 12.0662
2601, 9.81551
2602, 11.2656
2603, 10.1864
2604, 11.5126
2605, 10.4164
2606, 13.2105
2607, 10.2689
2608, 12.3709
2609, 10.7603
2610, 12.0514
2611, 13.0667
2612, 12.817
2613, 12.0644
2614, 12.7979
2615, 13.8234
2616, 11.3726
2617, 11.9642
2618, 9.46545
2619, 8.94508
2620, 12.001
2621, 12.8991
2622, 11.1766
2623, 8.49271
2624, 11.404
2625, 11.6836
2626, 11.4808
2627, 8.03664
2628, 12.8055
2629, 10.7098
2630, 9.45723
2631, 10.7836
2632, 12.3889
2633, 8.67129
2634, 12.9336
2635, 10.0189
2636, 13.9062
2637, 11.6062
2638, 10.5301
2639, 9.85323
2640, 12.5833
2641, 9.87291
2642, 11.0945
2643, 10.5826
2644, 11.2138
2645, 13.3208
2646, 9.7488
2647, 12.5497
2648, 11.1408
2649, 9.06664
2650, 9.21292
2651, 12.4894
2652, 10.6155
2653, 10.2666
2654, 8.7441
2655, 10.3728
2656, 10.873
2657, 12.4362
2658, 11.8107
2659, 10.4656
2660, 11.2687
2661, 12.4342
2662, 11.6368
2663, 12.3457
2664, 9.23346
2665, 10.0416
2666, 10.1457
2667, 11.5765
2668, 13.3882
2669, 12.0032
2670, 11.8073
2671, 11.7273
2672, 13.141
2673, 13.3123
2674, 13.7682
2675, 10.2312
2676, 9.00298
2677, 10.2131
2678, 12.4591
2679, 10.6314
2680, 9.6767
2681, 10.1343
2682, 13.0313
2683, 11.8947
2684, 11.663
2685, 12.1477
2686, 11.8534
2687, 9.58371
2688, 14.7337
2689, 9.99385
2690, 11.6421
2691, 14.0947
2692, 8.30198
2693, 11.7134
2694, 11.563
2695, 12.815
2696, 9.32623
2697, 13.3733
2698, 14.0984
2699, 10.3861
2700, 11.7647
2701, 12.7893
2702, 10.6118
2703, 11.446
2704, 9.59401
2705, 12.0541
2706, 10.4689
2707, 10.5362
2708, 10.1855
2709, 13.755
2710, 11.42
2711, 8.73757
2712, 11.1661
2713, 10.9974
2714, 13.2797
2715, 8.90047
2716, 11.5266
2717, 13.1155
2718, 11.99
2719, 9.39789
2720, 10.8098
2721, 13.5164
2722, 11.1222
2723, 9.07813
2724, 11.985
2725, 11.9328
2726, 15.0616
2727, 11.6787
2728, 9.7889
2729, 10.6497
2730, 13.1838
2731, 11.7572
2732, 8.5087
2733, 11.5088
2734, 12.3565
2735, 9.46128
2736, 13.2221
2737, 12.4059
2738, 13.9015
2739, 10.2889
2740, 13.8684
2741, 9.85318
2742, 13.3955
2743, 12.166
2744, 10.3972
2745, 11.7605
2746, 11.1653
2747, 10.3464
2748, 8.12711
2749, 11.6292
2750, 8.16911
2751, 12.5169
2752, 9.10968
2753, 13.1807
2754, 9.88546
2755, 12.137
2756, 12.9497
2757, 11.3295
2758, 11.6378
2759, 13.3633
2760, 12.3707
2761, 12.7222
2762, 14.3036
2763, 10.6353
2764, 10.6057
2765, 9.67461
2766, 10.7941
2767, 9.53908
2768, 13.6092
2769, 10.7854
2770, 11.1912
2771, 12.9494
2772, 10.6053
2773, 9.81667
2774, 11.9415
2775, 12.4279
2776, 13.0801
2777, 10.4521
2778, 10.3476
2779, 10.3502
2780, 12.3965
2781, 10.45
2782, 10.4758
2783, 11.3673
2784, 10.0134
2785, 12.2786
2786, 12.4328
2787, 10.4841
2788, 10.3584
2789, 11.7483
2790, 11.6038
2791, 11.7794
2792, 10.2816
2793, 11.1655
2794, 12.2031
2795, 13.0461
2796, 13.569
2797, 11.1658
2798, 11.5909
2799, 10.9976
2800, 11.0816
2801, 10.4526
2802, 10.0631
2803, 11.8259
2804, 11.3856
2805, 13.1907
2806, 13.648
2807, 12.6619
2808, 11.0409
2809, 13.4827
2810, 10.7888
2811, 10.7379
2812, 13.5185
2813, 9.81665
2814, 11.847
2815, 7.67867
2816, 11.0421
2817, 11.7976
2818, 11.7912
2819, 10.5113
2820, 11.6331
2821, 10.8588
2822, 13.0639
2823, 14.1082
2824, 10.6458
2825, 12.8188
2826, 10.5946
2827, 11.072
2828, 12.3165
2829, 12.1179
2830, 11.4464
2831, 9.94042
2832, 13.2514
2833, 11.5138
2834, 10.294
2835, 13.106
2836, 11.6486
2837, 11.1776
2838, 12.1761
2839, 12.3873
2840, 12.3709
2841, 11.3269
2842, 10.9598
2843, 11.6764
2844, 12.0044
2845, 11.0593
2846, 11.1513
2847, 13.3538
2848, 13.8755
2849, 14.8912
2850, 12.3646
2851, 11.1214
2852, 11.5306
2853, 11.7871
2854, 10.48
2855, 11.0712
2856, 11.2927
2857, 11.9653
2858, 11.9458
2859, 10.7723
2860, 9.31482
2861, 12.4812
2862, 8.49472
2863, 12.4084
2864, 12.0264
2865, 10.4517
2866, 12.2799
2867, 12.2327
2868, 10.6514
2869, 13.6741
2870, 8.56683
2871, 13.0662
2872, 12.4169
2873, 11.6193
2874, 12.8816
2875, 12.2692
2876, 11.3781
2877, 12.2769
2878, 13.0929
2879, 9.9599
2880, 12.7726
2881, 12.0136
2882, 7.41498
2883, 12.6983
2884, 9.64996
2885, 11.3723
2886, 12.7334
2887, 10.6903
2888, 9.76802
2889, 11.553
2890, 12.5936
2891, 11.6392
2892, 12.7149
2893, 11.8799
2894, 13.412
2895, 10.0122
2896, 11.4951
2897, 10.3306
2898, 10.0242
2899, 9.34499
2900, 10.2136
2901, 13.2311
2902, 10.4781
2903, 13.2329
2904, 15.1843
2905, 11.6434
2906, 10.7311
2907, 11.9984
2908, 11.4654
2909, 13.298
2910, 10.4075
2911, 13.247
2912, 13.8558
2913, 12.3265
2914, 11.0157
2915, 10.9731
2916, 11.7523
2917, 13.6364
2918, 11.3688
2919, 12.0325
2920, 11.1032
2921, 11.7308
2922, 13.63
2923, 12.4552
2924, 11.2279
2925, 13.6597
2926, 12.3917
2927, 13.8866
2928, 12.4928
2929, 9.19342
2930, 13.787
2931, 11.7822
2932, 12.5869
2933, 9.69387
2934, 11.7409
2935, 10.8375
2936, 8.71906
2937, 11.7318
2938, 11.9345
2939, 12.7033
2940, 10.8753
2941, 12.1757
2942, 10.0607
2943, 12.5213
2944, 12.9966
2945, 9.73653
2946, 11.3782
2947, 10.7337
2948, 10.3436
2949, 12.0053
2950, 10.6102
2951, 12.2888
2952, 11.9333
2953, 11.4051
2954, 11.1486
2955, 11.8789
2956, 12.2561
2957, 11.5381
2958, 13.2298
2959, 10.6584
2960, 11.3659
2961, 14.2443
2962, 12.0779
2963, 10.4528
2964, 10.3134
2965, 12.3108
2966, 13.3518
2967, 12.8279
2968, 12.9553
2969, 12.5471
2970, 12.5183
2971, 10.7534
2972, 12.322
2973, 11.5016
2974, 13.9439
2975, 12.1739
2976, 11.5272
2977, 10.3676
2978, 11.6391
2979, 9.9265
2980, 12.6448
2981, 13.0981
2982, 8.99574
2983, 9.72941
2984, 13.8633
2985, 10.5721
2986, 11.6735
2987, 10.5421
2988, 12.4138
2989, 12.254
2990, 10.8634
2991, 12.9726
2992, 9.91407
2993, 12.5389
2994, 12.4143
2995, 12.5573
2996, 9.80311
2997, 11.9221
2998, 13.5977
2999, 11.2352
3000, 13.4554
3001, 10.0245
3002, 11.1388
3003, 11.5477
3004, 11.2114
3005, 11.2191
3006, 10.2638
3007, 12.8411
3008, 10.6572
3009, 13.6224
3010, 12.3308
3011, 14.2391
3012, 12.1176
3013, 13.1584
3014, 12.6559
3015, 16.6441
3016, 9.88515
3017, 11.3075
3018, 11.7409
3019, 11.0357
3020, 9.17118
3021, 8.65751
3022, 12.8111
3023, 10.8684
3024, 9.25991
3025, 11.3054
3026, 10.5413
3027, 9.08455
3028, 11.6028
3029, 12.1586
3030, 9.29411
3031, 12.2602
3032, 10.9019
3033, 10.846
3034, 14.2743
3035, 13.2688
3036, 10.098
3037, 14.4459
3038, 13.0101
3039, 11.69
3040, 12.4978
3041, 11.9726
3042, 14.2714
3043, 12.4987
3044, 12.8011
3045, 13.5062
3046, 13.1438
3047, 13.0248
3048, 10.4324
3049, 13.9745
3050, 11.0034
3051, 9.38293
3052, 15.9367
3053, 13.6805
3054, 9.3986
3055, 11.9923
3056, 9.69523
3057, 13.6657
3058, 11.6521
3059, 12.6182
3060, 13.903
3061, 11.1813
3062, 9.44492
3063, 13.2893
3064, 10.1981
3065, 12.8932
3066, 13.5759
3067, 13.0649
3068, 12.0596
3069, 12.2338
3070, 10.976
3071, 11.5355
3072, 9.56479
3073, 12.4987
3074, 11.5583
3075, 12.5346
3076, 12.9616
3077, 11.6916
3078, 11.9219
3079, 11.1782
3080, 11.9288
3081, 13.0777
3082, 10.916
3083, 10.857
3084, 13.3516
3085, 11.3379
3086, 12.3001
3087, 11.7909
3088, 11.2953
3089, 13.1114
3090, 11.0085
3091, 11.4016
3092, 9.17685
3093, 11.7714
3094, 12.5305
3095, 12.2584
3096, 10.3064
3097, 10.5439
3098, 10.6884
3099, 14.4366
3100, 11.9597
3101, 10.8476
3102, 10.7824
3103, 12.1509
3104, 10.1233
3105, 15.3007
3106, 11.1865
3107, 10.9854
3108, 11.1552
3109, 10.3346
3110, 9.35355
3111, 12.9098
3112, 12.6445
3113, 14.5397
3114, 11.2108
3115, 11.1546
3116, 11.9238
3117, 14.1578
3118, 11.4881
3119, 12.2068
3120, 10.5028
3121, 12.5775
3122, 10.4198
3123, 10.5094
3124, 12.8016
3125, 13.0475
3126, 11.5386
3127, 10.7655
3128, 12.2474
3129, 12.0148
3130, 12.3578
3131, 14.2972
3132, 8.03833
3133, 12.7368
3134, 12.2383
3135, 13.7545
3136, 11.6247
3137, 9.20576
3138, 10.682
3139, 12.9537
3140, 10.7025
3141, 12.5415
3142, 11.6046
3143, 12.154
3144, 12.952
3145, 12.7474
3146, 10.6029
3147, 10.8553
3148, 13.9865
3149, 10.5838
3150, 13.8035
3151, 11.2384
3152, 11.4153
3153, 11.215
3154, 13.2028
3155, 12.1779
3156, 11.7838
3157, 8.81391
3158, 11.1554
3159, 9.70625
3160, 10.4095
3161, 11.1759
3162, 11.1962
3163, 12.3984
3164, 13.5391
3165, 10.604
3166, 9.24666
3167, 10.9491
3168, 8.96661
3169, 11.6778
3170, 11.1147
3171, 13.298
3172, 12.8979
3173, 14.1775
3174, 13.1866
3175, 13.0996
3176, 11.9792
3177, 10.918
3178, 11.9753
3179, 11.733
3180, 13.5604
3181, 11.2982
3182, 11.5516
3183, 10.9205
3184, 10.7131
3185, 12.8714
3186, 14.2745
3187, 11.5095
3188, 11.6347
3189, 14.0003
3190, 13.129
3191, 10.746
3192, 12.0878
3193, 13.2897
3194, 11.7424
3195, 12.3957
3196, 10.1404
3197, 10.5391
3198, 11.559
3199, 11.1506
3200, 12.1902
3201, 11.2051
3202, 11.2502
3203, 14.9687
3204, 10.8171
3205, 14.4137
3206, 11.1541
3207, 11.6295
3208, 11.9892
3209, 12.3548
3210, 11.5807
3211, 12.3352
3212, 10.7099
3213, 11.8735
3214, 12.5629
3215, 9.50415
3216, 11.2359
3217, 7.98912
3218, 10.7684
3219, 10.3447
3220, 9.72606
3221, 11.0911
3222, 10.3476
3223, 11.7319
3224, 12.2313
3225, 12.9872
3226, 12.0083
3227, 11.1857
3228, 12.5991
3229, 11.6284
3230, 11.2405
3231, 12.708
3232, 9.25013
3233, 10.0922
3234, 10.8997
3235, 9.77389
3236, 12.6187
3237, 10.758
3238, 11.3195
3239, 12.2805
3240, 13.8412
3241, 11.1058
3242, 11.7243
3243, 13.2035
3244, 10.8008
3245, 12.8391
3246, 11.8894
3247, 10.7937
3248, 11.3725
3249, 13.6479
