21870, 0.0536171
21871, 0.0480419
21872, 0.0419439
21873, 0.0484387
21874, 0.0508389
21875, 0.0523047
21876, 0.0562147
21877, 0.0610919
21878, 0.0595913
21879, 0.0484591
21880, 0.0432016
21881, 0.0444785
21882, 0.0432541
21883, 0.0453899
21884, 0.0468831
21885, 0.0542142
21886, 0.0544003
21887, 0.0496531
21888, 0.0605515
21889, 0.0429742
21890, 0.0475907
21891, 0.0511505
21892, 0.046059
21893, 0.0465423
21894, 0.0513604
21895, 0.0464165
21896, 0.0459658
21897, 0.045544
21898, 0.0439813
21899, 0.0452625
21900, 0.0505319
21901, 0.0401913
21902, 0.0587687
21903, 0.0643586
21904, 0.0631986
21905, 0.0594896
21906, 0.0411665
21907, 0.0444861
21908, 0.0421608
21909, 0.0503785
21910, 0.041439
21911, 0.0496298
21912, 0.0583925
21913, 0.0510378
21914, 0.0343638
21915, 0.0586771
21916, 0.0450049
21917, 0.0537195
21918, 0.042048
21919, 0.0419643
21920, 0.0421629
21921, 0.0400686
21922, 0.0416399
21923, 0.0381868
21924, 0.0374752
21925, 0.0540247
21926, 0.0551333
21927, 0.0408499
21928, 0.0429313
21929, 0.0496319
21930, 0.0502477
21931, 0.0518877
21932, 0.0527555
21933, 0.0533187
21934, 0.0459889
21935, 0.0513895
21936, 0.0423857
21937, 0.0477906
21938, 0.0540328
21939, 0.048992
21940, 0.0508889
21941, 0.0448484
21942, 0.0525787
21943, 0.0490981
21944, 0.0592624
21945, 0.0566984
21946, 0.0470502
21947, 0.0482368
21948, 0.0663833
21949, 0.0471552
21950, 0.0401159
21951, 0.0597056
21952, 0.0379314
21953, 0.0380391
21954, 0.0430697
21955, 0.0517103
21956, 0.0542336
21957, 0.0436402
21958, 0.0486769
21959, 0.0388521
21960, 0.050538
21961, 0.0552361
21962, 0.0453159
21963, 0.0469991
21964, 0.0500036
21965, 0.0513179
21966, 0.047758
21967, 0.0613066
21968, 0.0530805
21969, 0.0531805
21970, 0.0569436
21971, 0.0559065
21972, 0.0444404
21973, 0.0438938
21974, 0.0548748
21975, 0.0508859
21976, 0.0480824
21977, 0.054288
21978, 0.0534525
21979, 0.0435427
21980, 0.0598518
21981, 0.0575571
21982, 0.0387075
21983, 0.0432158
21984, 0.0607448
21985, 0.0541001
21986, 0.0566736
21987, 0.061209
21988, 0.0472879
21989, 0.0445209
21990, 0.0410021
21991, 0.0474795
21992, 0.0366353
21993, 0.0418089
21994, 0.0423586
21995, 0.0509614
21996, 0.0554935
21997, 0.0442615
21998, 0.0421943
21999, 0.053685
22000, 0.0518922
22001, 0.04187
22002, 0.0393942
22003, 0.0462461
22004, 0.0527721
22005, 0.0602792
22006, 0.0597322
22007, 0.0471721
22008, 0.0559345
22009, 0.0519671
22010, 0.0496308
22011, 0.0520986
22012, 0.0543307
22013, 0.0593867
22014, 0.050165
22015, 0.0454227
22016, 0.0576115
22017, 0.0464693
22018, 0.0511055
22019, 0.0496062
22020, 0.0483792
22021, 0.0605173
22022, 0.0480843
22023, 0.053633
22024, 0.0500145
22025, 0.0448873
22026, 0.0595546
22027, 0.0463971
22028, 0.0511769
22029, 0.0464942
22030, 0.0472174
22031, 0.0568359
22032, 0.0386629
22033, 0.0532592
22034, 0.0508567
22035, 0.0526866
22036, 0.0510093
22037, 0.0521716
22038, 0.054762
22039, 0.0564922
22040, 0.0522151
22041, 0.0518441
22042, 0.0512703
22043, 0.0399522
22044, 0.0463084
22045, 0.0527503
22046, 0.0472786
22047, 0.0492036
22048, 0.0513611
22049, 0.0490985
22050, 0.0390202
22051, 0.0425852
22052, 0.0422692
22053, 0.0474728
22054, 0.0582973
22055, 0.0480285
22056, 0.0529927
22057, 0.0548221
22058, 0.0500469
22059, 0.0601234
22060, 0.0445142
22061, 0.0657507
22062, 0.0491297
22063, 0.0670974
22064, 0.0425748
22065, 0.0431662
22066, 0.0560552
22067, 0.0579559
22068, 0.0553511
22069, 0.0506234
22070, 0.0469016
22071, 0.0455043
22072, 0.0404179
22073, 0.0543587
22074, 0.0715505
22075, 0.05941
22076, 0.0471803
22077, 0.0428423
22078, 0.0532378
22079, 0.0518461
22080, 0.0452263
22081, 0.0432686
22082, 0.0346972
22083, 0.0297146
22084, 0.0473288
22085, 0.0506872
22086, 0.0405035
22087, 0.0449632
22088, 0.0469371
22089, 0.0662083
22090, 0.0526635
22091, 0.0447482
22092, 0.0708479
22093, 0.0427165
22094, 0.0457116
22095, 0.0384765
22096, 0.0524598
22097, 0.04845
22098, 0.0352717
22099, 0.0327073
22100, 0.0418196
22101, 0.0466716
22102, 0.047736
22103, 0.0506127
22104, 0.0543072
22105, 0.0430676
22106, 0.049148
22107, 0.0439744
22108, 0.0514756
22109, 0.0428961
22110, 0.0504447
22111, 0.0511301
22112, 0.059933
22113, 0.0520445
22114, 0.0491636
22115, 0.0479871
22116, 0.0425437
22117, 0.050229
22118, 0.0607064
22119, 0.0567988
22120, 0.0467038
22121, 0.0408131
22122, 0.0417374
22123, 0.0538249
22124, 0.0429104
22125, 0.0450989
22126, 0.0436342
22127, 0.0584155
22128, 0.0427351
22129, 0.0432224
22130, 0.0337806
22131, 0.0390756
22132, 0.0396309
22133, 0.0515171
22134, 0.0516271
22135, 0.0579598
22136, 0.0439884
22137, 0.0599779
22138, 0.0461134
22139, 0.0444014
22140, 0.0431008
22141, 0.0485695
22142, 0.0456363
22143, 0.0503745
22144, 0.0499164
22145, 0.0492795
22146, 0.0453795
22147, 0.0474137
22148, 0.0360461
22149, 0.0425946
22150, 0.0468469
22151, 0.0685468
22152, 0.0564186
22153, 0.051484
22154, 0.0460503
22155, 0.0461401
22156, 0.0550085
22157, 0.0387238
22158, 0.0399919
22159, 0.0494197
22160, 0.0643165
22161, 0.0585293
22162, 0.0503491
22163, 0.0624604
22164, 0.041874
22165, 0.040125
22166, 0.0427642
22167, 0.0463983
22168, 0.0453624
22169, 0.065295
22170, 0.0450121
22171, 0.0423347
22172, 0.0410617
22173, 0.0500608
22174, 0.0489349
22175, 0.0424783
22176, 0.0522845
22177, 0.0404352
22178, 0.0348587
22179, 0.0438275
22180, 0.0499133
22181, 0.063345
22182, 0.0574079
22183, 0.0477341
22184, 0.0448986
22185, 0.0551153
22186, 0.0368279
22187, 0.0623342
22188, 0.048485
22189, 0.0402629
22190, 0.0467559
22191, 0.0494243
22192, 0.0431564
22193, 0.0435328
22194, 0.0473942
22195, 0.0480665
22196, 0.0501674
22197, 0.0506125
22198, 0.0491551
22199, 0.0344062
22200, 0.0525169
22201, 0.0400819
22202, 0.0507353
22203, 0.0443395
22204, 0.0478159
22205, 0.0486464
22206, 0.0656432
22207, 0.0499112
22208, 0.0509436
22209, 0.0466691
22210, 0.0477332
22211, 0.0419995
22212, 0.0614676
22213, 0.0525322
22214, 0.0492347
22215, 0.0513953
22216, 0.0475934
22217, 0.0497545
22218, 0.0544569
22219, 0.0499931
22220, 0.0563
22221, 0.0432278
22222, 0.0445792
22223, 0.0480862
22224, 0.0508922
22225, 0.047378
22226, 0.0441367
22227, 0.0370974
22228, 0.0380097
22229, 0.0524068
22230, 0.0457885
22231, 0.0436905
22232, 0.0467004
22233, 0.0615439
22234, 0.0453686
22235, 0.0403001
22236, 0.0409127
22237, 0.0565648
22238, 0.0550218
22239, 0.0427663
22240, 0.0572536
22241, 0.0397024
22242, 0.0500393
22243, 0.0420016
22244, 0.0421761
22245, 0.0584898
22246, 0.0626109
22247, 0.0536685
22248, 0.0510343
22249, 0.0502343
22250, 0.0572472
22251, 0.0547733
22252, 0.0500918
22253, 0.0535479
22254, 0.0623718
22255, 0.0596597
22256, 0.0577571
22257, 0.0655998
22258, 0.0548342
22259, 0.0646767
22260, 0.0792501
22261, 0.0699469
22262, 0.0487396
22263, 0.0565678
22264, 0.0496545
22265, 0.051092
22266, 0.0517042
22267, 0.0393608
22268, 0.0384401
22269, 0.0443887
22270, 0.0526611
22271, 0.0597251
22272, 0.0495109
22273, 0.0567747
22274, 0.0401586
22275, 0.0477569
22276, 0.0632008
22277, 0.0633875
22278, 0.0565671
22279, 0.0506124
22280, 0.0444936
22281, 0.0531009
22282, 0.049958
22283, 0.052163
22284, 0.0754277
22285, 0.0584307
22286, 0.0596984
22287, 0.0572241
22288, 0.0440152
22289, 0.0429912
22290, 0.0473703
22291, 0.0493793
22292, 0.0498029
22293, 0.0444341
22294, 0.0602459
22295, 0.0629313
22296, 0.0569021
22297, 0.0484542
22298, 0.0423173
22299, 0.0471285
22300, 0.0453795
22301, 0.0437637
22302, 0.0424423
22303, 0.0398087
22304, 0.0696415
22305, 0.0524506
22306, 0.0572647
22307, 0.0479895
22308, 0.0454956
22309, 0.0384987
22310, 0.0447484
22311, 0.0424791
22312, 0.0494874
22313, 0.0406244
22314, 0.0571594
22315, 0.0502214
22316, 0.0562005
22317, 0.0767266
22318, 0.0529756
22319, 0.0426667
22320, 0.0499171
22321, 0.0394453
22322, 0.0538507
22323, 0.0523535
22324, 0.0603609
22325, 0.0421224
22326, 0.0628399
22327, 0.0609202
22328, 0.0732973
22329, 0.0593045
22330, 0.0607487
22331, 0.0389943
22332, 0.0612493
22333, 0.0625615
22334, 0.0460666
22335, 0.0572983
22336, 0.0457584
22337, 0.0451697
22338, 0.0576317
22339, 0.0554013
22340, 0.0491146
22341, 0.046969
22342, 0.0434704
22343, 0.0478781
22344, 0.0594233
22345, 0.0443224
22346, 0.0391894
22347, 0.0398646
22348, 0.0384752
22349, 0.0411986
22350, 0.051393
22351, 0.0513544
22352, 0.0538888
22353, 0.0563937
22354, 0.0576779
22355, 0.0448218
22356, 0.0416146
22357, 0.0627391
22358, 0.0360873
22359, 0.0544447
22360, 0.056332
22361, 0.0423078
22362, 0.0770737
22363, 0.0627066
22364, 0.0430629
22365, 0.0443654
22366, 0.0433826
22367, 0.0498389
22368, 0.0439012
22369, 0.042621
22370, 0.055044
22371, 0.0477162
22372, 0.0519196
22373, 0.0416435
22374, 0.0508183
22375, 0.0515991
22376, 0.042298
22377, 0.0563552
22378, 0.0477147
22379, 0.0531212
22380, 0.0575726
22381, 0.0459391
22382, 0.0484417
22383, 0.0401922
22384, 0.0492946
22385, 0.0584985
22386, 0.0704161
22387, 0.0477492
22388, 0.0501186
22389, 0.0632134
22390, 0.0538118
22391, 0.0525407
22392, 0.053087
22393, 0.0474151
22394, 0.0409752
22395, 0.046717
22396, 0.0482078
22397, 0.0572628
22398, 0.0529476
22399, 0.0541444
22400, 0.0687014
22401, 0.0390461
22402, 0.040397
22403, 0.0388531
22404, 0.0415365
22405, 0.0500466
22406, 0.0444424
22407, 0.0512482
22408, 0.0616696
22409, 0.0537295
22410, 0.0526718
22411, 0.0455036
22412, 0.0513392
22413, 0.0525635
22414, 0.0532286
22415, 0.0594806
22416, 0.052707
22417, 0.039699
22418, 0.0527805
22419, 0.0556412
22420, 0.0620533
22421, 0.0456744
22422, 0.042064
22423, 0.03678
22424, 0.0525402
22425, 0.0570247
22426, 0.0448479
22427, 0.0456448
22428, 0.070784
22429, 0.056903
22430, 0.041988
22431, 0.0477713
22432, 0.0426524
22433, 0.0357386
22434, 0.0335037
22435, 0.0353483
22436, 0.0379241
22437, 0.0452375
22438, 0.0399032
22439, 0.0485347
22440, 0.0431385
22441, 0.0749606
22442, 0.0504323
22443, 0.048502
22444, 0.0511691
22445, 0.0379532
22446, 0.0435844
22447, 0.0422976
22448, 0.0457963
22449, 0.0461288
22450, 0.0535205
22451, 0.0464038
22452, 0.0613551
22453, 0.0466357
22454, 0.0563122
22455, 0.041703
22456, 0.0489128
22457, 0.0616915
22458, 0.0555591
22459, 0.0671498
22460, 0.0634129
22461, 0.0506988
22462, 0.0451222
22463, 0.0508328
22464, 0.0522103
22465, 0.0467368
22466, 0.0495116
22467, 0.0563412
22468, 0.0464309
22469, 0.0414998
22470, 0.0416525
22471, 0.0518019
22472, 0.0427655
22473, 0.0392401
22474, 0.0429139
22475, 0.0450371
22476, 0.0592095
22477, 0.0551334
22478, 0.0579482
22479, 0.0482641
22480, 0.0463865
22481, 0.0520011
22482, 0.0461971
22483, 0.0526693
22484, 0.0487767
22485, 0.053036
22486, 0.044693
22487, 0.0464668
22488, 0.0604014
22489, 0.0473662
22490, 0.0531943
22491, 0.0449842
22492, 0.0467626
22493, 0.0568683
22494, 0.0640934
22495, 0.0661643
22496, 0.0505786
22497, 0.042052
22498, 0.0574847
22499, 0.0460741
22500, 0.0465233
22501, 0.0422314
22502, 0.0446122
22503, 0.0532952
22504, 0.0528619
22505, 0.0431008
22506, 0.0390562
22507, 0.0406457
22508, 0.0407125
22509, 0.0735469
22510, 0.0422189
22511, 0.0456507
22512, 0.0457506
22513, 0.0727724
22514, 0.0467588
22515, 0.0398213
22516, 0.0423154
22517, 0.0442556
22518, 0.0414979
22519, 0.049959
22520, 0.0453152
22521, 0.0407612
22522, 0.0423512
22523, 0.0446247
22524, 0.0395075
22525, 0.0457363
22526, 0.0376878
22527, 0.0483939
22528, 0.0631651
22529, 0.0558241
22530, 0.0416199
22531, 0.0417534
22532, 0.0571656
22533, 0.0418444
22534, 0.0463948
22535, 0.0471871
22536, 0.0440862
22537, 0.0446367
22538, 0.0468267
22539, 0.0473369
22540, 0.0420514
22541, 0.0570062
22542, 0.0629908
22543, 0.0650008
22544, 0.0644818
22545, 0.0742878
22546, 0.0661596
22547, 0.0577698
22548, 0.054895
22549, 0.0676008
22550, 0.0539702
22551, 0.0436819
22552, 0.0597673
22553, 0.0584478
22554, 0.0387042
22555, 0.0409076
22556, 0.03908
22557, 0.044117
22558, 0.0449627
22559, 0.0462973
22560, 0.0555867
22561, 0.045596
22562, 0.0475466
22563, 0.0458761
22564, 0.0334602
22565, 0.0407453
22566, 0.0477261
22567, 0.0574524
22568, 0.0635386
22569, 0.0535555
22570, 0.041753
22571, 0.0488373
22572, 0.047235
22573, 0.0393831
22574, 0.036615
22575, 0.0403469
22576, 0.0476552
22577, 0.0620484
22578, 0.0511151
22579, 0.0455011
22580, 0.0470122
22581, 0.0484636
22582, 0.0518565
22583, 0.0499165
22584, 0.0579765
22585, 0.0460208
22586, 0.05009
22587, 0.0490492
22588, 0.0489863
22589, 0.0563346
22590, 0.0433473
22591, 0.0499914
22592, 0.0554252
22593, 0.0583414
22594, 0.0423778
22595, 0.04022
22596, 0.0405701
22597, 0.0640787
22598, 0.0464489
22599, 0.0413489
22600, 0.0511809
22601, 0.044041
22602, 0.0455078
22603, 0.0492894
22604, 0.0385981
22605, 0.0322086
22606, 0.0359149
22607, 0.0548889
22608, 0.0413333
22609, 0.0481076
22610, 0.0404942
22611, 0.0502192
22612, 0.0383916
22613, 0.0468225
22614, 0.0489273
22615, 0.0543034
22616, 0.0447637
22617, 0.0429632
22618, 0.0481916
22619, 0.0442969
22620, 0.0360473
22621, 0.0427302
22622, 0.0431523
22623, 0.0525534
22624, 0.0614788
22625, 0.0673034
22626, 0.0485093
22627, 0.0402186
22628, 0.0492753
22629, 0.0395144
22630, 0.0504874
22631, 0.0471212
22632, 0.0480181
22633, 0.0432639
22634, 0.0470087
22635, 0.0597527
22636, 0.0576075
22637, 0.0415092
22638, 0.0426206
22639, 0.0346898
22640, 0.0364383
22641, 0.0430907
22642, 0.0549937
22643, 0.04364
22644, 0.0448435
22645, 0.0403732
22646, 0.0400185
22647, 0.0533347
22648, 0.0469671
22649, 0.0512444
22650, 0.071794
22651, 0.0434063
22652, 0.050172
22653, 0.0476387
22654, 0.0461046
22655, 0.0475203
22656, 0.0654548
22657, 0.0602257
22658, 0.0422951
22659, 0.0516634
22660, 0.0444913
22661, 0.043572
22662, 0.04092
22663, 0.0450375
22664, 0.0399073
22665, 0.0588692
22666, 0.0533992
22667, 0.0555489
22668, 0.0501861
22669, 0.051138
22670, 0.0633939
22671, 0.0493074
22672, 0.0519039
22673, 0.0482301
22674, 0.0468097
22675, 0.0563
22676, 0.0526207
22677, 0.0528804
22678, 0.0466261
22679, 0.0512393
22680, 0.049859
22681, 0.0524103
22682, 0.0573737
22683, 0.0470546
22684, 0.0470789
22685, 0.0458049
22686, 0.0384695
22687, 0.044796
22688, 0.0389152
22689, 0.0471454
22690, 0.0466855
22691, 0.0504239
22692, 0.0470265
22693, 0.0408217
22694, 0.0390923
22695, 0.0458665
22696, 0.0320028
22697, 0.0390622
22698, 0.0589663
22699, 0.0583181
22700, 0.0660723
22701, 0.0571146
22702, 0.0521948
22703, 0.0420965
22704, 0.0571164
22705, 0.0491742
22706, 0.0409763
22707, 0.0339551
22708, 0.0416565
22709, 0.0588689
22710, 0.0449496
22711, 0.0462176
22712, 0.0407479
22713, 0.0391575
22714, 0.0497094
22715, 0.057442
22716, 0.0464155
22717, 0.0536131
22718, 0.0578246
22719, 0.0634414
22720, 0.0553105
22721, 0.0531663
22722, 0.0505636
22723, 0.0672067
22724, 0.066342
22725, 0.0505986
22726, 0.0693904
22727, 0.043453
22728, 0.043411
22729, 0.0439119
22730, 0.039629
22731, 0.0473341
22732, 0.0549992
22733, 0.0468024
22734, 0.0517716
22735, 0.0471233
22736, 0.0468944
22737, 0.0428952
22738, 0.0531813
22739, 0.0630762
22740, 0.0540998
22741, 0.0515706
22742, 0.0587319
22743, 0.0358956
22744, 0.0502845
22745, 0.0417465
22746, 0.0513472
22747, 0.0437403
22748, 0.0439879
22749, 0.0430226
22750, 0.049127
22751, 0.0481595
22752, 0.0556492
22753, 0.0642332
22754, 0.0462655
22755, 0.0429505
22756, 0.0507272
22757, 0.0533932
22758, 0.0634341
22759, 0.0519976
22760, 0.0448521
22761, 0.0508935
22762, 0.0516758
22763, 0.0521723
22764, 0.0468676
22765, 0.0474695
22766, 0.057733
22767, 0.0688776
22768, 0.0573326
22769, 0.0494543
22770, 0.0448501
22771, 0.0496405
22772, 0.0463564
22773, 0.0425817
22774, 0.0342416
22775, 0.0436669
22776, 0.0360805
22777, 0.0449687
22778, 0.0366426
22779, 0.040974
22780, 0.0458515
22781, 0.0491027
22782, 0.0530237
22783, 0.0495424
22784, 0.0450503
22785, 0.0523969
22786, 0.0478781
22787, 0.0398184
22788, 0.0435197
22789, 0.0455933
22790, 0.0566336
22791, 0.0476342
22792, 0.0370629
22793, 0.0515808
22794, 0.038528
22795, 0.0435203
22796, 0.0437032
22797, 0.0444347
22798, 0.0631822
22799, 0.0414802
22800, 0.0470282
22801, 0.0559782
22802, 0.0415016
22803, 0.043289
22804, 0.0460579
22805, 0.0473687
22806, 0.0440949
22807, 0.0489512
22808, 0.0456641
22809, 0.0507658
22810, 0.051076
22811, 0.048878
22812, 0.0439825
22813, 0.0504271
22814, 0.0510894
22815, 0.0509331
22816, 0.0480581
22817, 0.0333984
22818, 0.0462081
22819, 0.0504006
22820, 0.0425021
22821, 0.0409119
22822, 0.0542566
22823, 0.0468691
22824, 0.0435965
22825, 0.0428779
22826, 0.0413893
22827, 0.0486663
22828, 0.0497355
22829, 0.0503808
22830, 0.0529091
22831, 0.0543549
22832, 0.0464708
22833, 0.0465287
22834, 0.0470775
22835, 0.0606717
22836, 0.0556958
22837, 0.0529585
22838, 0.0482317
22839, 0.0450057
22840, 0.0616713
22841, 0.0578149
22842, 0.0455011
22843, 0.0427477
22844, 0.0473061
22845, 0.0618082
22846, 0.0650674
22847, 0.0500458
22848, 0.050152
22849, 0.0426445
22850, 0.0410955
22851, 0.0434117
22852, 0.0517608
22853, 0.04656
22854, 0.0477704
22855, 0.0532271
22856, 0.0525131
22857, 0.045791
22858, 0.0484143
22859, 0.0619067
22860, 0.0460205
22861, 0.0408903
22862, 0.0466883
22863, 0.0466936
22864, 0.0451655
22865, 0.0598274
22866, 0.0483832
22867, 0.0391374
22868, 0.0416943
22869, 0.0416293
22870, 0.0440709
22871, 0.043726
22872, 0.0480688
22873, 0.0480078
22874, 0.0451254
22875, 0.0502534
22876, 0.0629388
22877, 0.0464551
22878, 0.0404092
22879, 0.045443
22880, 0.0467898
22881, 0.0569456
22882, 0.0621877
22883, 0.0564965
22884, 0.0420277
22885, 0.0374344
22886, 0.05435
22887, 0.0512714
22888, 0.0493047
22889, 0.0392758
22890, 0.0532116
22891, 0.049994
22892, 0.0558099
22893, 0.0529693
22894, 0.0399162
22895, 0.0565146
22896, 0.0498388
22897, 0.0453471
22898, 0.0433091
22899, 0.0567429
22900, 0.0550455
22901, 0.0368669
22902, 0.0437375
22903, 0.0477137
22904, 0.0519338
22905, 0.0523927
22906, 0.0603502
22907, 0.0514729
22908, 0.0501536
22909, 0.057192
22910, 0.0367184
22911, 0.0463777
22912, 0.0734593
22913, 0.0802326
22914, 0.0461896
22915, 0.0674911
22916, 0.0477039
22917, 0.0507428
22918, 0.0687404
22919, 0.0702285
22920, 0.0488354
22921, 0.0472657
22922, 0.0574636
22923, 0.0503376
22924, 0.0377244
22925, 0.0479479
22926, 0.0493657
22927, 0.0538179
22928, 0.0476955
22929, 0.0378043
22930, 0.0418458
22931, 0.0429419
22932, 0.0579518
22933, 0.0447623
22934, 0.0474197
22935, 0.0487823
22936, 0.0425721
22937, 0.0516848
22938, 0.0456195
22939, 0.036757
22940, 0.0477342
22941, 0.0519593
22942, 0.0412012
22943, 0.0444307
22944, 0.0461015
22945, 0.0547182
22946, 0.0533283
22947, 0.0449472
22948, 0.0436322
22949, 0.0339905
22950, 0.0390144
22951, 0.0439073
22952, 0.0424676
22953, 0.0424041
22954, 0.0445664
22955, 0.0545654
22956, 0.047351
22957, 0.0441427
22958, 0.0507179
22959, 0.0479655
22960, 0.0492804
22961, 0.0427213
22962, 0.0520247
22963, 0.05119
22964, 0.0522392
22965, 0.0482027
22966, 0.0416882
22967, 0.0550092
22968, 0.0568189
22969, 0.0527342
22970, 0.0391679
22971, 0.0422567
22972, 0.0384498
22973, 0.0456574
22974, 0.0405986
22975, 0.0387028
22976, 0.0383939
22977, 0.0429161
22978, 0.0483376
22979, 0.0484221
22980, 0.0459282
22981, 0.039384
22982, 0.0399253
22983, 0.0510789
22984, 0.0441443
22985, 0.0418174
22986, 0.045149
22987, 0.0433847
22988, 0.0471257
22989, 0.0408142
22990, 0.0388246
22991, 0.0554214
22992, 0.0640537
22993, 0.0520576
22994, 0.0463847
22995, 0.0472667
22996, 0.0599489
22997, 0.067405
22998, 0.0510512
22999, 0.0509796
23000, 0.0545938
23001, 0.0415648
23002, 0.042742
23003, 0.0433573
23004, 0.0376008
23005, 0.0405054
23006, 0.0536898
23007, 0.0517379
23008, 0.0501311
23009, 0.0419256
23010, 0.0480372
23011, 0.0453736
23012, 0.0410803
23013, 0.0472075
23014, 0.0566787
23015, 0.057767
23016, 0.0596917
23017, 0.0509099
23018, 0.0480703
23019, 0.0618679
23020, 0.0476889
23021, 0.055693
23022, 0.0383917
23023, 0.0398878
23024, 0.0537507
23025, 0.0601285
23026, 0.0619148
23027, 0.0497627
23028, 0.0517098
23029, 0.0586953
23030, 0.0447361
23031, 0.0472
23032, 0.0486291
23033, 0.0529156
23034, 0.0477112
23035, 0.0420395
23036, 0.0472727
23037, 0.0528749
23038, 0.0416362
23039, 0.0447981
23040, 0.0471069
23041, 0.0451939
23042, 0.0538011
23043, 0.0620291
23044, 0.0678082
23045, 0.0476342
23046, 0.0421694
23047, 0.0522231
23048, 0.0500934
23049, 0.0539075
23050, 0.0505298
23051, 0.0385248
23052, 0.0443056
23053, 0.0459845
23054, 0.054311
23055, 0.0588873
23056, 0.053484
23057, 0.0499682
23058, 0.0554455
23059, 0.0703204
23060, 0.0425293
23061, 0.042955
23062, 0.054247
23063, 0.0515074
23064, 0.0478783
23065, 0.0451089
23066, 0.0561608
23067, 0.0363931
23068, 0.0503183
23069, 0.0503614
23070, 0.0560342
23071, 0.0580727
23072, 0.0546034
23073, 0.0388719
23074, 0.0451886
23075, 0.0475503
23076, 0.0374177
23077, 0.0452559
23078, 0.0515228
23079, 0.0512527
23080, 0.0645704
23081, 0.0593966
23082, 0.0470238
23083, 0.0458692
23084, 0.0423347
23085, 0.0509504
23086, 0.0448103
23087, 0.048974
23088, 0.047447
23089, 0.0373598
23090, 0.0456047
23091, 0.0427228
23092, 0.0435502
23093, 0.0416539
23094, 0.045882
23095, 0.0558786
23096, 0.0497379
23097, 0.0487646
23098, 0.0480775
23099, 0.0430787
23100, 0.0394878
23101, 0.043924
23102, 0.0639263
23103, 0.0547349
23104, 0.0437382
23105, 0.0583544
23106, 0.0441046
23107, 0.0379115
23108, 0.0516875
23109, 0.0401076
23110, 0.0601566
23111, 0.0404186
23112, 0.051587
23113, 0.0454606
23114, 0.0434049
23115, 0.0468753
23116, 0.0501736
23117, 0.0432068
23118, 0.049757
23119, 0.0583775
23120, 0.0431593
23121, 0.042049
23122, 0.0420393
23123, 0.0437592
23124, 0.0529771
23125, 0.0507559
23126, 0.0630376
23127, 0.0561998
23128, 0.0411474
23129, 0.0486239
23130, 0.0532922
23131, 0.0532176
23132, 0.046828
23133, 0.0513748
23134, 0.0412247
23135, 0.0382105
23136, 0.0468883
23137, 0.0562796
23138, 0.0484815
23139, 0.0425099
23140, 0.0427221
23141, 0.0431806
23142, 0.0598528
23143, 0.0425391
23144, 0.0410599
23145, 0.0449964
23146, 0.0436285
23147, 0.0553419
23148, 0.0456713
23149, 0.0599367
23150, 0.0360919
23151, 0.0331105
23152, 0.0644344
23153, 0.0570943
23154, 0.0446382
23155, 0.0657728
23156, 0.0622798
23157, 0.0449219
23158, 0.0600583
23159, 0.0640154
23160, 0.0476836
23161, 0.0579946
23162, 0.0508909
23163, 0.0446735
23164, 0.0409804
23165, 0.0447761
23166, 0.0440985
23167, 0.0435322
23168, 0.0543237
23169, 0.0566891
23170, 0.0533292
23171, 0.059245
23172, 0.0638683
23173, 0.0523901
23174, 0.052573
23175, 0.0382361
23176, 0.0578949
23177, 0.0458459
23178, 0.0408694
23179, 0.0446519
23180, 0.0527917
23181, 0.0521908
23182, 0.0443299
23183, 0.048907
23184, 0.0471446
23185, 0.0735507
23186, 0.0560261
23187, 0.0560866
23188, 0.0495135
23189, 0.0581873
23190, 0.0569819
23191, 0.0407284
23192, 0.0423349
23193, 0.0494836
23194, 0.0621042
23195, 0.0400114
23196, 0.0410936
23197, 0.0464729
23198, 0.0513073
23199, 0.0547547
23200, 0.0478649
23201, 0.050296
23202, 0.0509136
23203, 0.0469117
23204, 0.0409047
23205, 0.0452187
23206, 0.0529771
23207, 0.0565035
23208, 0.0625306
23209, 0.0490439
23210, 0.0553383
23211, 0.0473104
23212, 0.0510595
23213, 0.042488
23214, 0.0495163
23215, 0.0652525
23216, 0.0539275
23217, 0.0455915
23218, 0.0486408
23219, 0.0532104
23220, 0.0467884
23221, 0.0477723
23222, 0.0516034
23223, 0.0425106
23224, 0.0450734
23225, 0.0496506
23226, 0.0412405
23227, 0.0547533
23228, 0.0554219
23229, 0.0427905
23230, 0.0464268
23231, 0.0533742
23232, 0.0424626
23233, 0.04656
23234, 0.0516623
23235, 0.0496927
23236, 0.0652009
23237, 0.0462725
23238, 0.0474582
23239, 0.0575233
23240, 0.0706968
23241, 0.0500688
23242, 0.0461638
23243, 0.0490256
23244, 0.0613139
23245, 0.0545571
23246, 0.0549755
23247, 0.0485176
23248, 0.0506069
23249, 0.0495569
23250, 0.0519249
23251, 0.033308
23252, 0.0413619
23253, 0.0379448
23254, 0.0549605
23255, 0.0535693
23256, 0.0380152
23257, 0.0393074
23258, 0.0444205
23259, 0.041503
23260, 0.0666416
23261, 0.0609812
23262, 0.0466311
23263, 0.0572045
23264, 0.0446829
23265, 0.0521507
23266, 0.0561492
23267, 0.0606814
23268, 0.0671692
23269, 0.0498083
23270, 0.040962
23271, 0.0479396
23272, 0.0439328
23273, 0.0497294
23274, 0.0486164
23275, 0.0442933
23276, 0.0632676
23277, 0.0414115
23278, 0.0572999
23279, 0.0593683
23280, 0.0572811
23281, 0.04331
